,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,50.99760437011719,51.534805404251465,50.85042177454194,51.387628423118166,1803100,EMR
1,2014-01-03,51.04912567138672,51.439149791593934,50.95345556416712,51.23309973672544,1634200,EMR
2,2014-01-06,50.66644287109375,51.42441491851735,50.51926590410638,51.35082643502367,2492000,EMR
3,2014-01-07,50.70323944091797,50.872492389909866,50.3720828466637,50.78418845632847,3025900,EMR
4,2014-01-08,50.4456787109375,50.76946916948006,50.22490764036806,50.67380469993546,2755900,EMR
5,2014-01-09,50.239627838134766,51.321396080132025,50.05565380009284,50.69588547367789,3431600,EMR
6,2014-01-10,50.4456787109375,50.710601749844216,49.98206058562997,50.43095764519738,3569700,EMR
7,2014-01-13,50.077735900878906,50.99024556663564,49.98942634053775,50.35001388665707,3519500,EMR
8,2014-01-14,50.93136596679688,50.94608703217883,50.12188141847316,50.3058554346577,2780800,EMR
9,2014-01-15,51.35081481933594,51.50535228404832,50.92399385140262,50.95343036102976,2088200,EMR
10,2014-01-16,51.475921630859375,51.72612918393621,51.174207198125245,51.291947635589054,2068700,EMR
11,2014-01-17,50.86512756347656,51.52742939408943,50.74738152238256,51.314024519877,3596500,EMR
12,2014-01-21,51.18156814575195,51.43913061833455,50.88720862804006,51.04910664350364,2359800,EMR
13,2014-01-22,50.74737548828125,51.24042434424599,50.416224612350206,51.21098783747263,2954000,EMR
14,2014-01-23,49.56259536743164,50.40151637334636,49.385981896302496,50.36472494135001,4368700,EMR
15,2014-01-24,48.02458190917969,49.17993858207832,48.02458190917969,48.96652803556306,5518400,EMR
16,2014-01-27,48.21590042114258,48.60592999277468,47.575674534598186,47.98777447209256,4461400,EMR
17,2014-01-28,48.8193473815918,48.878220420437465,48.29686179433099,48.35573483317666,3777400,EMR
18,2014-01-29,48.326290130615234,48.78254768274763,48.2159046050818,48.35572664505356,3673800,EMR
19,2014-01-30,48.99596405029297,49.10634958900324,48.37045348352371,48.65745251550539,2806100,EMR
20,2014-01-31,48.52497863769531,48.89292659675714,48.068721147260135,48.1275941681757,2577200,EMR
21,2014-02-03,47.28131866455078,48.78990773153075,47.2298061684044,48.466111690358616,4708100,EMR
22,2014-02-04,47.14148712158203,47.83323102846053,45.809517408025656,46.74410548960197,5501300,EMR
23,2014-02-05,46.92072677612305,47.18565258714219,46.57485757202616,46.93544503269191,3943600,EMR
24,2014-02-06,47.05319595336914,47.39907082832616,46.89865844501842,46.93545268883228,3110500,EMR
25,2014-02-07,47.97306823730469,48.02458073938522,47.27396357827846,47.37698858243952,2604000,EMR
26,2014-02-10,47.82588577270508,47.83324630571885,47.45058280562744,47.78173380350575,2613100,EMR
27,2014-02-11,47.79644393920898,48.04665150387452,47.49472949250056,47.8847534822276,3244800,EMR
28,2014-02-12,48.233524322509766,48.440947572469646,47.89275674731001,47.989058784260045,3475500,EMR
29,2014-02-13,47.81126403808594,47.93719876424241,47.37419163836888,47.82607756098586,4202700,EMR
30,2014-02-14,47.789039611816406,48.12980714772255,47.41122979189174,47.70014152128736,4420300,EMR
31,2014-02-18,47.263065338134766,47.82607240329208,47.23343264367141,47.73717997176058,4955500,EMR
32,2014-02-19,46.87045669555664,47.603850570432336,46.80378452511339,47.12232902546111,3890900,EMR
33,2014-02-20,47.08527755737305,47.48530765214025,46.700060984768434,46.95934001155546,3369300,EMR
34,2014-02-21,46.98155975341797,47.52234652926441,46.98155975341797,47.18898578591018,2969900,EMR
35,2014-02-24,47.64827728271485,48.070533247250125,47.12971648344707,47.12971648344707,3556100,EMR
36,2014-02-25,47.81866455078125,48.085353127243046,47.45566831223941,47.66309150463012,3017700,EMR
37,2014-02-26,48.32241439819336,48.74467041601728,47.84089298969201,47.9668277059875,4014800,EMR
38,2014-02-27,48.33723831176758,48.70022901695202,48.12240546326986,48.31501519845057,3091900,EMR
39,2014-02-28,48.34464645385742,48.82616795147377,48.107590499134574,48.42613496815525,3393000,EMR
40,2014-03-03,47.67050552368164,48.003869101188805,47.37418705355747,48.003869101188805,2641200,EMR
41,2014-03-04,48.24093627929688,48.581703871229216,47.99647072904325,48.47799224115676,3201200,EMR
42,2014-03-05,48.19649124145508,48.37428747698007,48.12241230258338,48.24094312626671,2234700,EMR
43,2014-03-06,48.1890754699707,48.492800740316405,48.15203318370103,48.23352169200681,2462500,EMR
44,2014-03-07,48.59651184082031,48.80393507725353,48.37427508115301,48.41131171516791,3200700,EMR
45,2014-03-10,48.10018157958984,48.69282430056499,47.98165077465087,48.69282430056499,3092500,EMR
46,2014-03-11,47.7149658203125,48.38909137735158,47.51494650810447,48.2557470531661,2030200,EMR
47,2014-03-12,47.41122817993164,47.49271668051461,47.188988613024094,47.43345128884357,3032300,EMR
48,2014-03-13,46.68524932861328,47.8779357976298,46.5000491977441,47.74459147732961,4547000,EMR
49,2014-03-14,46.34447860717773,46.744508714882336,46.24076416717924,46.59635088102928,4438500,EMR
50,2014-03-17,47.15935134887695,47.29269564129034,46.65560687218839,46.65560687218839,3165700,EMR
51,2014-03-18,47.314918518066406,47.53715806236544,47.21120691912213,47.292695411415245,2624900,EMR
52,2014-03-19,47.13714218139648,47.55939546433439,46.766741887587465,47.42605113248875,4126700,EMR
53,2014-03-20,47.10750579833984,47.233440531947046,46.8037776941892,47.055649987333375,2806900,EMR
54,2014-03-21,48.41132736206055,48.90766250278189,47.75942474373375,48.04092699103963,7957100,EMR
55,2014-03-24,48.4409408569336,48.78170838489156,48.10017332897562,48.47798314008813,4184000,EMR
56,2014-03-25,49.152103424072266,49.15951301029333,48.65576853256833,48.69281081181538,4944400,EMR
57,2014-03-26,48.7002182006836,49.47806090518071,48.692814265795626,49.263228104397136,3889400,EMR
58,2014-03-27,49.04097366333008,49.10764862394492,48.16682915341279,48.56686196152992,4382500,EMR
59,2014-03-28,49.455848693847656,49.75217005855953,49.04099652250706,49.23360625734877,3143900,EMR
60,2014-03-31,49.48545837402344,49.90030470051049,49.36692762253724,49.841039324767394,3079200,EMR
61,2014-04-01,49.87069320678711,49.90773549533318,49.366948602603,49.366948602603,2766600,EMR
62,2014-04-02,50.255897521972656,50.38183788813887,49.7966048811195,49.87068379236756,3023800,EMR
63,2014-04-03,50.32999038696289,50.58926944502826,50.09293444075176,50.411478898334806,2281300,EMR
64,2014-04-04,49.83364486694336,50.78927814642037,49.804017821935766,50.54481828802409,3125700,EMR
65,2014-04-07,49.24840927124024,49.90031153817018,49.24099968529271,49.78919035638967,3717000,EMR
66,2014-04-08,49.38175964355469,49.48547125216645,48.95209403538664,49.27063844808243,4849000,EMR
67,2014-04-09,49.70769882202149,49.72992192664484,49.15209859900666,49.60398723254068,2691100,EMR
68,2014-04-10,48.92986297607422,49.85586336811304,48.84837448942618,49.66325370404876,3769600,EMR
69,2014-04-11,48.44834518432617,49.20395907266195,47.92978153575298,47.92978153575298,2837800,EMR
70,2014-04-14,48.426116943359375,49.018753783649885,47.98904183373211,48.88540950550943,3378000,EMR
71,2014-04-15,49.30027389526367,49.36694322515277,48.263152099402326,48.38167723649154,3554500,EMR
72,2014-04-16,50.08551406860352,50.107737175672746,49.51509461182093,49.61140227826541,3171800,EMR
73,2014-04-17,50.70038986206055,50.8041014836623,50.08552406837908,50.2262779770641,3945900,EMR
74,2014-04-21,50.811500549316406,50.98929672804295,50.50036571433337,50.60407732599438,1815600,EMR
75,2014-04-22,50.89298629760742,51.17449407276163,50.611484174311855,50.82631697308688,2029200,EMR
76,2014-04-23,51.41155624389648,51.44118894235795,50.70038843639937,50.80410005508483,4076500,EMR
77,2014-04-24,51.48563003540039,51.811584034147366,51.38932801388822,51.70787242579311,3494400,EMR
78,2014-04-25,50.70038986206055,51.3819249902605,50.61890135196496,51.3819249902605,2965000,EMR
79,2014-04-28,50.53741455078125,51.24858240232391,50.011446837198434,50.95226105121621,3095400,EMR
80,2014-04-29,50.41147613525391,50.90040152482752,50.10033563076967,50.84113612855821,2546800,EMR
81,2014-04-30,50.507774353027344,50.56703974482337,50.08551832723365,50.3225742425589,2317400,EMR
82,2014-05-01,50.36700820922852,50.58184096333914,50.06328304090484,50.46331586043593,2158800,EMR
83,2014-05-02,50.0262336730957,50.50034532119197,49.952154787803785,50.21884329634002,2785700,EMR
84,2014-05-05,50.09294509887695,50.15220485914357,49.53734457686933,49.85588910222813,2614400,EMR
85,2014-05-06,49.30767440795898,50.07810752706568,49.28545129953858,49.96698633310495,3351100,EMR
