,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,99.22000122070312,100.16999816894533,99.0,100.0,335600,WAT
1,2014-01-03,98.04000091552734,99.77999877929688,97.9000015258789,99.12999725341795,1197500,WAT
2,2014-01-06,98.38999938964844,98.87000274658205,98.0500030517578,98.37000274658205,551000,WAT
3,2014-01-07,100.37999725341795,100.5199966430664,98.5,99.04000091552734,514200,WAT
4,2014-01-08,100.4800033569336,101.36000061035156,100.12999725341795,100.48999786376952,595900,WAT
5,2014-01-09,100.62000274658205,101.05999755859376,100.33999633789062,100.8000030517578,384400,WAT
6,2014-01-10,101.45999908447266,101.4800033569336,100.41999816894533,100.62000274658205,288300,WAT
7,2014-01-13,100.51000213623048,101.3000030517578,99.83000183105467,101.29000091552734,416400,WAT
8,2014-01-14,103.0,103.5199966430664,100.55999755859376,100.55999755859376,893800,WAT
9,2014-01-15,103.9499969482422,103.95999908447266,102.63999938964844,103.02999877929688,615600,WAT
10,2014-01-16,105.25,105.33000183105467,103.75,103.9000015258789,612500,WAT
11,2014-01-17,104.4000015258789,105.38999938964844,104.30999755859376,104.81999969482422,628300,WAT
12,2014-01-21,105.0500030517578,105.27999877929688,104.37999725341795,104.83999633789062,727500,WAT
13,2014-01-22,104.95999908447266,105.7699966430664,104.44000244140624,105.3000030517578,399000,WAT
14,2014-01-23,104.58000183105467,104.9499969482422,103.91999816894533,104.06999969482422,531600,WAT
15,2014-01-24,103.0199966430664,104.5,103.0199966430664,104.08999633789062,897600,WAT
16,2014-01-27,102.9000015258789,104.04000091552734,102.16000366210938,103.6500015258789,1092600,WAT
17,2014-01-28,110.41000366210938,111.0,107.9000015258789,109.0,1449700,WAT
18,2014-01-29,108.80999755859376,110.7300033569336,108.56999969482422,110.01000213623048,1179700,WAT
19,2014-01-30,109.80999755859376,110.37000274658205,109.4000015258789,109.41999816894533,1094800,WAT
20,2014-01-31,108.2699966430664,108.91000366210938,107.58999633789062,108.61000061035156,733500,WAT
21,2014-02-03,105.11000061035156,108.87000274658205,104.48999786376952,108.4499969482422,907500,WAT
22,2014-02-04,105.22000122070312,105.75,104.5999984741211,105.47000122070312,618000,WAT
23,2014-02-05,105.30999755859376,106.25,104.41000366210938,105.04000091552734,568600,WAT
24,2014-02-06,106.9000015258789,106.97000122070312,104.9499969482422,105.63999938964844,335500,WAT
25,2014-02-07,108.72000122070312,108.93000030517578,106.95999908447266,107.20999908447266,611700,WAT
26,2014-02-10,109.19000244140624,109.1999969482422,107.87000274658205,108.5,347500,WAT
27,2014-02-11,109.8499984741211,110.08000183105467,108.69000244140624,109.25,403500,WAT
28,2014-02-12,110.79000091552734,110.8000030517578,109.38999938964844,109.79000091552734,415400,WAT
29,2014-02-13,112.0500030517578,112.11000061035156,110.0500030517578,110.33999633789062,613500,WAT
