,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,54.77140808105469,54.94856470159253,54.25495125940101,54.65730691560111,1547100,SHW
1,2014-01-03,54.88850402832031,55.25482695729277,54.56421691746258,54.60625273557731,1221600,SHW
2,2014-01-06,54.85548400878906,55.431992999133314,54.7323729557107,55.02963733675581,1752300,SHW
3,2014-01-07,56.33279037475586,56.500937115779614,55.41998445362269,55.51906914651747,3716100,SHW
4,2014-01-08,56.95432662963867,56.97834955121544,55.97846545446144,56.32977534007468,3745200,SHW
5,2014-01-09,56.71112060546875,57.02940115451616,56.4709051098984,56.93031303575287,2044200,SHW
6,2014-01-10,57.90318298339844,57.94522225013023,56.804213873554886,57.02640964479984,2795400,SHW
7,2014-01-13,57.40773010253906,57.95121307265099,57.239579953896495,57.60890962194127,1716300,SHW
8,2014-01-14,58.09532928466797,58.1073424624784,57.18552693255718,57.76803891460718,1672500,SHW
9,2014-01-15,57.99324417114258,58.20343357042316,57.77104846527872,58.03828672028216,1645800,SHW
10,2014-01-16,58.10434722900391,58.32654294163129,57.67496540556716,57.80708288970154,1247100,SHW
11,2014-01-17,58.28750991821289,58.76793403358111,58.161399017461775,58.29651980327473,2391600,SHW
12,2014-01-21,59.461544036865234,59.49757670044909,58.63580981416836,58.85500909034744,2865000,SHW
13,2014-01-22,59.25436019897461,59.59366378502017,59.02315460780277,59.22433412359771,1831200,SHW
14,2014-01-23,58.58776092529297,59.14325351332803,58.41961081454603,58.78593710518829,2032200,SHW
15,2014-01-24,57.290618896484375,58.59077050952625,57.236573340720525,58.524711775802686,2432700,SHW
16,2014-01-27,57.2215576171875,57.80707287346804,56.84322156329008,57.49780228080425,2160300,SHW
17,2014-01-28,57.55485916137695,58.44063868716746,57.15851015859446,58.44063868716746,1617600,SHW
18,2014-01-29,56.78618240356445,57.8911612465433,56.37481691417657,57.08944989553214,3065400,SHW
19,2014-01-30,55.170745849609375,56.06253530691428,54.5251749932927,55.24581446581789,4832400,SHW
20,2014-01-31,55.02662658691406,55.15273748193433,54.24893815260352,54.561215531534216,3267300,SHW
21,2014-02-03,53.11093521118164,55.1527393977691,53.02986342781469,55.11070357672354,3759000,SHW
22,2014-02-04,53.43221282958984,53.87660765701375,52.97881155451329,53.225030170940165,2170200,SHW
23,2014-02-05,52.7265853881836,53.330120418498346,52.33323972989349,53.07189208131373,3740100,SHW
24,2014-02-06,53.80454254150391,53.81655228384244,52.68155088064942,52.96079543040579,3211800,SHW
25,2014-02-07,54.816444396972656,54.861483514548354,53.47426013738891,53.47426013738891,2723100,SHW
26,2014-02-10,54.75338363647461,54.9425499737105,54.29397918372116,54.45011615068436,1735500,SHW
27,2014-02-11,55.07466125488281,55.29385364291617,54.58523078175339,54.98157974414337,1990200,SHW
28,2014-02-12,56.09857177734375,56.57599253948833,55.311873518538405,55.41096162455269,3511200,SHW
29,2014-02-13,57.176517486572266,57.22156003117859,55.56409541581862,55.7802845103687,3142200,SHW
30,2014-02-14,57.40172576904297,57.63293137344807,56.76816798254712,56.98135725344209,2222400,SHW
31,2014-02-18,57.48880386352539,57.7230127617599,57.29963751698046,57.35368308098517,2224800,SHW
32,2014-02-19,57.97523498535156,58.4796785798638,57.28162160663296,57.350683645887095,3087300,SHW
33,2014-02-20,58.0713119506836,58.52471321442404,57.81308359842156,58.20643271594212,2508300,SHW
34,2014-02-21,58.128360748291016,58.44363795191603,57.79206735526687,57.97222379375899,2204100,SHW
35,2014-02-24,58.41060256958008,59.41649309556757,58.13436135116525,58.13436135116525,2868300,SHW
36,2014-02-25,59.26336288452149,59.662711700283126,58.1914135679517,58.35956369315374,2926800,SHW
37,2014-02-26,59.62068176269531,60.04706024573296,59.2543554255738,59.33843392787845,2149200,SHW
38,2014-02-27,59.86457443237305,60.0663127564126,59.37980426226441,59.51831199418621,1904700,SHW
