,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,30.672941207885746,31.1206661166631,30.672941207885746,31.1206661166631,2427100,NTAP
1,2014-01-03,30.604646682739254,30.82471259910352,30.521172106447448,30.64258888247073,1475600,NTAP
2,2014-01-06,30.46805000305176,30.817122844257938,30.39975289109368,30.748825732299856,2703200,NTAP
3,2014-01-07,31.0926456451416,31.10026428501993,30.536604066073497,30.62039167077659,2745300,NTAP
4,2014-01-08,31.26783561706543,31.275454256707,30.99362270316229,31.13834779975543,2940000,NTAP
5,2014-01-09,30.963165283203125,31.336397368684192,30.856524638833797,31.21452525220827,3477300,NTAP
6,2014-01-10,30.74988174438477,31.07741354730888,30.67371277398101,31.008860311681502,2041500,NTAP
7,2014-01-13,30.23955345153809,30.84129839997028,30.17100019278428,30.673723121758545,3915600,NTAP
8,2014-01-14,30.612768173217773,30.75749325134329,30.163364378480317,30.22430186519828,4945500,NTAP
9,2014-01-15,33.14161682128906,33.14161682128906,30.719409759784188,30.947919530983587,11070400,NTAP
10,2014-01-16,32.966426849365234,33.392980565373506,32.89025789199137,32.9283423706783,5181800,NTAP
11,2014-01-17,33.88808822631836,34.06327915653336,32.59319558379495,32.78362088694076,6670700,NTAP
12,2014-01-21,34.1927604675293,34.67263295381227,33.90331324819015,34.03280394065463,5726300,NTAP
13,2014-01-22,34.61930847167969,34.809733707601296,34.12420169602011,34.2460737307836,6430500,NTAP
14,2014-01-23,34.92399215698242,35.00777973781189,34.21560994444467,34.21560994444467,4338100,NTAP
15,2014-01-24,33.48439025878906,34.824986246350385,33.45392150778539,34.824986246350385,5372400,NTAP
16,2014-01-27,33.29396438598633,33.85000600735613,33.26349563547456,33.58341170452813,2941100,NTAP
17,2014-01-28,33.31680679321289,33.507232064787665,33.05020966961277,33.423444480389314,4573100,NTAP
18,2014-01-29,32.570335388183594,33.217783019480535,32.52463518512988,33.04259212790387,3969000,NTAP
19,2014-01-30,32.859806060791016,32.96644381826814,32.471339529172766,32.93597796303251,2223300,NTAP
20,2014-01-31,32.25043869018555,32.63128940551336,31.930522578366794,32.4560984251418,3323500,NTAP
21,2014-02-03,31.945749282836918,33.240641985072486,31.7629426105564,32.99689781825869,5791300,NTAP
22,2014-02-04,32.067623138427734,32.35707044213749,31.542050294501443,32.166645119686834,2692800,NTAP
23,2014-02-05,31.66390991210937,31.953357101804787,30.993612227531088,31.7248473860068,4507800,NTAP
24,2014-02-06,31.770551681518555,32.059998908528485,31.57251067713853,31.663913994109382,4737000,NTAP
25,2014-02-07,32.61603927612305,32.74552996773964,31.648678577703404,31.94574152728523,3793800,NTAP
26,2014-02-10,32.95880126953125,33.179695247847185,32.44084437828079,32.53986631781183,4455900,NTAP
27,2014-02-11,33.27872848510742,33.461538074137344,32.83694324557986,33.13400628530112,6736400,NTAP
28,2014-02-12,32.44086456298828,33.7281389551996,32.34184256184575,33.25588487427894,9308900,NTAP
29,2014-02-13,31.30591583251953,31.420172166297046,30.353789403237805,30.76510871804573,11233900,NTAP
30,2014-02-14,31.0164852142334,31.48873931853503,30.986016457656376,31.267845191842447,5220100,NTAP
31,2014-02-18,30.940298080444336,31.153576365754088,30.90983224453648,30.98600119279481,3773300,NTAP
32,2014-02-19,30.87174797058105,31.15357949994044,30.81842912030429,30.826047759292067,3191900,NTAP
