,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,84.81497192382812,85.47301180553488,84.21826853386496,84.98226559950982,1465346,SPG
1,2014-01-03,85.85221099853516,86.18681640609599,84.51939748228102,84.84284093393435,1215541,SPG
2,2014-01-06,86.43215942382812,86.66637953403566,85.76296686210054,85.89681080165182,1563567,SPG
3,2014-01-07,86.37084197998047,86.99542304789443,85.71279313579886,86.43217846399966,1765324,SPG
4,2014-01-08,86.07525634765625,86.59946110135891,85.39491088582086,86.32062936292193,1784139,SPG
5,2014-01-09,85.9916000366211,86.34293017758573,85.21645038135716,86.03622071027466,1376054,SPG
6,2014-01-10,86.82808685302734,87.07345983048351,86.3150350861046,86.55483613322887,1665721,SPG
7,2014-01-13,86.5325698852539,87.33560662081454,86.23143224008686,86.24258515119135,1326305,SPG
8,2014-01-14,87.12925720214844,87.32443765347979,86.15892687792375,86.5269819601683,1502125,SPG
9,2014-01-15,87.65345764160156,88.05498047952041,86.64966863749325,87.12925279758466,1588228,SPG
10,2014-01-16,87.77616882324219,87.94346250628777,87.30772842002162,87.30772842002162,889412,SPG
11,2014-01-17,87.39136505126953,87.94902865810022,87.0400348080834,87.75383915943351,1668272,SPG
12,2014-01-21,88.06056213378906,88.50111568143247,86.97869359737825,87.64789538600984,1797852,SPG
13,2014-01-22,87.80960845947266,88.65725673856225,87.68691740658056,88.2334280763452,1297923,SPG
14,2014-01-23,87.06791687011719,88.04940006116769,86.75562635272183,87.39136029722864,1574835,SPG
15,2014-01-24,85.42835235595703,86.87269431852943,85.42835235595705,86.82251076657893,2225284,SPG
16,2014-01-27,84.72572326660156,86.02508698020843,84.32420947695105,85.49530116255472,1999397,SPG
17,2014-01-28,84.7926254272461,85.49527661875497,84.7145460373682,84.78147252088378,1348947,SPG
18,2014-01-29,83.99519348144531,84.86514765052357,83.42637694607316,84.2517194724313,1951774,SPG
19,2014-01-30,85.2945556640625,85.41166575901421,84.324225214858,84.44691628830552,1932109,SPG
20,2014-01-31,86.3485336303711,86.98983952229123,84.93206883607037,85.32801070841019,2624866,SPG
21,2014-02-03,84.30750274658203,85.93587311947012,84.0677015714231,85.93587311947012,2096768,SPG
22,2014-02-04,85.55106353759766,85.72951913143464,83.87808191875638,84.452470314734,1903302,SPG
23,2014-02-05,85.84105682373047,86.02509341331654,84.96553074411752,85.32243292220156,1531677,SPG
24,2014-02-06,86.61620330810547,86.86714827867358,85.70162860550872,85.82989157932755,1512011,SPG
25,2014-02-07,87.53634643554688,87.61441680205415,85.69048111838715,87.00656966623112,1690808,SPG
26,2014-02-10,88.30033111572266,88.66839516895024,87.38576552731766,87.79844121236846,1523385,SPG
27,2014-02-11,88.77994537353516,89.04762427351119,87.92672509853638,88.16093622133836,1577598,SPG
28,2014-02-12,88.7743148803711,89.02724580579607,88.24596156886356,88.61692935733426,1133902,SPG
29,2014-02-13,89.2183609008789,89.70174044081244,88.31903973985166,88.42021029350391,1170044,SPG
30,2014-02-14,90.03898620605469,90.23009526077848,89.01601212942377,89.07221799348122,1069165,SPG
31,2014-02-18,90.08396911621094,90.20200600112211,89.10595051507963,90.08396911621094,1499999,SPG
32,2014-02-19,90.03337097167969,90.88772746366868,89.6792603496039,89.7073678403446,1347990,SPG
33,2014-02-20,89.88723754882812,90.4942791937508,89.35889324078776,89.95469371143149,1126142,SPG
34,2014-02-21,89.68487548828125,90.32564050655,89.21835318915018,89.72984017490677,1293246,SPG
35,2014-02-24,89.88159942626953,90.9101985292064,89.58931984993268,89.79167005414355,1535929,SPG
36,2014-02-25,89.57243347167969,90.2019662863405,89.40943196274686,89.92654397050288,1285911,SPG
37,2014-02-26,90.52799224853516,90.7640568573225,89.89845927431917,90.22447149173804,1533484,SPG
38,2014-02-27,90.14575958251952,90.8989453251557,89.49937863053609,90.63476415411483,1229678,SPG
39,2014-02-28,90.65729522705078,91.15754118727423,90.04462840049756,90.10645942113244,2377931,SPG
40,2014-03-03,91.0226058959961,91.1013032097742,90.06145386807023,90.25256289163563,1381794,SPG
41,2014-03-04,92.38286590576172,92.55149264712406,91.6634124743242,92.01189801508082,1649245,SPG
42,2014-03-05,92.2423095703125,92.46151695239767,91.23619290649717,92.3940699297448,1379349,SPG
43,2014-03-06,91.93882751464844,92.70325477696024,91.52289491644946,92.70325477696024,1171107,SPG
44,2014-03-07,90.89331817626952,91.94439945991311,89.98838121668814,91.79826425277696,1573027,SPG
45,2014-03-10,90.43807220458984,91.14629352619951,89.97154980238486,90.80342403953468,1308978,SPG
46,2014-03-11,91.10134887695312,91.38238740922704,90.64044240192857,90.70227343176964,871660,SPG
47,2014-03-12,91.20809936523438,91.64652331335472,90.71909470085517,90.71909470085517,1090851,SPG
