,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,107.16974639892578,107.91154940636044,106.53784246234493,107.5063083732084,407400,WHR
1,2014-01-03,107.7673110961914,108.90749043356848,107.34833003754336,107.34833003754336,442400,WHR
2,2014-01-06,106.08451080322266,108.31678446410211,106.02956127082712,108.09012157317738,594900,WHR
3,2014-01-07,106.17378997802734,107.25901950699736,106.0913709314512,106.40045283666193,664400,WHR
4,2014-01-08,108.24811553955078,108.2549803015358,105.4045424754103,106.80571900069651,813500,WHR
5,2014-01-09,109.21653747558594,109.4569403184378,107.54748901757564,108.55716418867424,788900,WHR
6,2014-01-10,107.5887222290039,109.90341496386704,107.34831933321529,109.83473590832152,852600,WHR
7,2014-01-13,105.43202209472656,107.52005231825343,104.9443514527471,107.2933998649761,696500,WHR
8,2014-01-14,106.634033203125,106.71645229047049,105.29467063098429,105.47324881375124,1097500,WHR
9,2014-01-15,108.24811553955078,108.59840705073418,106.61340085958965,106.63400562609732,753100,WHR
10,2014-01-16,109.25782775878906,109.38832116369888,107.69866685860288,108.2618814667828,714600,WHR
11,2014-01-17,107.72605895996094,109.72480439095892,107.28647330838342,108.13129985364752,772900,WHR
12,2014-01-21,105.56936645507812,108.4472839044418,104.14071011226903,108.02830290736532,1072500,WHR
13,2014-01-22,103.7011260986328,105.58997299783314,103.13791174584892,105.58997299783314,1239600,WHR
14,2014-01-23,105.31524658203124,105.3495913525448,102.69146122697374,102.69146122697374,993600,WHR
15,2014-01-24,100.06082916259766,104.58032718709336,99.93720054310734,103.29591428646796,1330900,WHR
16,2014-01-27,97.86974334716795,101.37956459047597,97.45076235990436,101.37956459047597,1925800,WHR
17,2014-01-28,98.83821105957033,99.72425791321616,96.66088679709635,97.69804225399108,1642900,WHR
18,2014-01-29,97.27906036376952,99.21598170035544,96.82573455798584,98.07580242419124,1473000,WHR
19,2014-01-30,90.81576538085938,100.96745868805804,89.32529462932095,100.589687188693,4738100,WHR
20,2014-01-31,91.5575714111328,93.6318718650526,89.51075096565174,89.97780630358534,3119400,WHR
21,2014-02-03,87.01749420166016,92.25819112212828,85.43772864507883,91.55759743553811,3605300,WHR
22,2014-02-04,89.70307159423828,89.95720403631705,87.63563584472381,88.10956643820789,2339300,WHR
23,2014-02-05,89.55195617675781,89.79234859595883,88.08209021278323,88.97499131346117,1876000,WHR
24,2014-02-06,91.76361846923828,91.7842232328025,89.64810873871875,89.83355161079672,1890900,WHR
25,2014-02-07,93.78983306884766,94.28436835108792,91.76361765218178,92.4092510390306,1958000,WHR
26,2014-02-10,93.81731414794922,95.34900495157278,93.22661973699697,93.8104493861605,1519900,WHR
27,2014-02-11,94.7651596069336,95.15666057509496,93.60437574320235,93.80356908815952,1507800,WHR
28,2014-02-12,94.73768615722656,96.03584916820505,93.81730509979172,95.2184919304266,1250100,WHR
29,2014-02-13,95.08111572265624,95.53444150387892,93.59064503034983,93.92034222426724,868300,WHR
30,2014-02-14,95.17041778564452,96.42049616664036,94.52477382891504,95.06739395448665,1381000,WHR
31,2014-02-18,93.86537170410156,96.33117246249785,93.3158869843197,95.51381538289785,1432900,WHR
