,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,40.58514022827149,40.87314881067285,40.449137870939495,40.77714696715359,3175900,LLY
1,2014-01-03,40.88114547729492,40.96114955242843,40.53713558382937,40.62513854055453,4006300,LLY
2,2014-01-06,41.22516250610352,41.55317164131492,40.93715388946054,40.94515582428059,7898300,LLY
3,2014-01-07,40.95314407348633,41.66516654723605,40.921145498046606,41.225151801704435,7359200,LLY
4,2014-01-08,40.88915252685547,40.92115416091298,40.41713910596054,40.66514719214051,7517100,LLY
5,2014-01-09,41.345157623291016,41.393160065661014,40.953145306877424,40.99314886810738,6351700,LLY
6,2014-01-10,41.54518127441406,41.68918561225406,41.0011655652062,41.19317236627438,5399100,LLY
7,2014-01-13,41.657169342041016,42.01718006022198,41.52916587022595,41.62516771112637,5406300,LLY
8,2014-01-14,41.95318603515625,42.041189013625235,41.49717337567531,41.71317985414168,4994500,LLY
9,2014-01-15,42.72920227050781,42.86520768459139,41.937178640322394,42.12118650381965,8427400,LLY
10,2014-01-16,44.241249084472656,44.51325689002284,42.87321117354851,42.87321117354851,12158200,LLY
11,2014-01-17,44.12923431396485,44.36124153637188,43.88922821057693,44.28123746734711,7850900,LLY
12,2014-01-21,44.47325897216797,44.633264111589135,43.913242510115985,44.281252194493725,5624400,LLY
13,2014-01-22,44.48124694824219,44.62525123322449,44.2172411270036,44.593252654662216,3342300,LLY
14,2014-01-23,44.121246337890625,44.30525116436102,43.69723229686901,44.30525116436102,5130300,LLY
15,2014-01-24,43.297210693359375,43.98523043389326,43.20120886151655,43.76922402336449,5943500,LLY
16,2014-01-27,43.30522155761719,43.73723141593016,43.04921458534142,43.377223709309995,6378300,LLY
17,2014-01-28,43.38521194458008,43.62521804070676,43.08920452775193,43.40921163863982,5771200,LLY
18,2014-01-29,43.12919998168945,43.37720798133905,42.85719229079216,43.35320523824861,7314000,LLY
19,2014-01-30,42.61720275878906,43.64923260867881,42.425195998778264,43.27322102340644,7277600,LLY
20,2014-01-31,43.2092170715332,43.24922064096085,42.29719184251008,42.49719748227283,8214700,LLY
21,2014-02-03,42.129180908203125,43.50522046003182,42.00917632334611,43.28921403839522,6997800,LLY
22,2014-02-04,42.4811897277832,42.56119380173013,41.92117646937157,42.28118412068094,6001900,LLY
23,2014-02-05,42.177188873291016,42.78520465493903,41.969181305890864,42.44919665630707,4467300,LLY
24,2014-02-06,42.177188873291016,42.385193388847405,41.961182423380286,42.337190938252654,4494400,LLY
25,2014-02-07,42.56919860839844,42.84120639399194,42.20118897254952,42.24919142359913,4488800,LLY
26,2014-02-10,43.17720031738281,43.19320112805113,41.83316273966986,42.20117222951344,4220500,LLY
27,2014-02-11,43.609222412109375,43.705227303448595,42.929204550262234,43.057208020204406,5869500,LLY
28,2014-02-12,43.04413986206055,43.71418328115592,42.88268335677627,43.71418328115592,6049500,LLY
29,2014-02-13,43.173309326171875,43.35091180999482,42.69701427553245,42.81810743805302,3769200,LLY
30,2014-02-14,43.754539489746094,43.89177549512616,43.05220734794993,43.11678809179755,3970200,LLY
31,2014-02-18,44.602176666259766,44.6748319188519,43.617295037683235,43.70609624413205,6844600,LLY
32,2014-02-19,46.89486312866211,46.98366436042241,45.651652043071294,46.25711162740786,16112300,LLY
33,2014-02-20,46.86256408691406,47.24198635419407,46.33783437464991,46.701107606399624,8991600,LLY
34,2014-02-21,46.78990173339844,47.43572447805207,46.636519793895,46.902920328772105,6617300,LLY
35,2014-02-24,46.84642028808594,47.54875554873584,46.73340167037944,46.90292959693919,4142200,LLY
36,2014-02-25,47.20969009399414,47.50031111624759,46.765687123118454,46.81412498666934,5463600,LLY
37,2014-02-26,47.35501480102539,47.54068871434216,47.12897752907921,47.201632806422886,4598500,LLY
38,2014-02-27,48.06541061401367,48.15421183038989,47.18547604737158,47.266202746153866,5659200,LLY
39,2014-02-28,48.121917724609375,48.53362879686606,47.89588051470578,48.057333904907765,5882500,LLY
40,2014-03-03,47.6536979675293,48.03312023889841,47.476098608623,47.58911722234326,4088000,LLY
41,2014-03-04,48.315670013427734,48.51748985989907,48.07348681356742,48.07348681356742,5599100,LLY
42,2014-03-05,47.97658920288086,48.41252058367169,47.8070613590816,48.38830012061118,3539300,LLY
43,2014-03-06,47.4034309387207,48.37216341964951,47.379210471029666,47.99274432711172,5075100,LLY
44,2014-03-07,47.29850006103515,47.69406832112238,46.943298234476856,47.54068326457612,4288600,LLY
45,2014-03-10,47.54874420166016,47.56488707502899,46.983648168456305,47.23390273950648,3978100,LLY
46,2014-03-11,47.16933059692383,47.64562551570357,47.08052937959649,47.564895736530445,3438800,LLY
47,2014-03-12,47.79094314575195,47.79901458510648,46.91907987818331,46.95137179465474,4546500,LLY
48,2014-03-13,47.0966682434082,47.89587599947983,47.00786703945294,47.82322074892786,4103700,LLY
49,2014-03-14,47.52451705932617,47.61331824801377,47.00785895735308,47.07244275986232,4201800,LLY
50,2014-03-17,47.52451705932617,47.86357586344926,47.34691776147617,47.72633682287974,3016200,LLY
51,2014-03-18,47.9524040222168,48.19458725878821,47.476108989164686,47.55683570817951,4082800,LLY
52,2014-03-19,47.66983413696289,48.22685873240593,47.33077836541115,47.91201727086065,2865900,LLY
53,2014-03-20,47.282352447509766,47.540681599509256,47.06438664809899,47.53261016080207,3546400,LLY
54,2014-03-21,46.64459228515625,48.234933331924886,46.628446331234265,47.53260127371053,7410400,LLY
55,2014-03-24,46.33782958984375,46.81412446444011,45.86153471524739,46.64459348366615,5910900,LLY
56,2014-03-25,46.1844482421875,46.69303506596859,45.96648246056704,46.378196630136635,6410000,LLY
57,2014-03-26,46.40241241455078,47.06438117450319,46.208667112846975,46.32975715653034,6628500,LLY
58,2014-03-27,46.44277572631836,46.919070621964934,46.15215469446267,46.41855833350573,5472500,LLY
59,2014-03-28,46.50736618041992,47.20162694898895,46.33783824749767,46.555800972954,3117500,LLY
60,2014-03-31,47.516456604003906,47.734422368552885,46.66881401710848,46.77375810114894,5098900,LLY
61,2014-04-01,47.48417282104492,48.364107467236416,47.23391510495373,47.73443053713613,6344300,LLY
62,2014-04-02,47.75057220458984,47.85551629716129,47.42765925022466,47.76671508073456,3881400,LLY
63,2014-04-03,47.605262756347656,48.58207000001171,47.42766031949011,48.29952346821673,5446800,LLY
64,2014-04-04,47.63755416870117,48.40447018449644,47.57297342059048,47.80708517648534,5177900,LLY
65,2014-04-07,47.32270812988281,48.50133815931157,47.29041930076116,47.839366350140175,5522400,LLY
66,2014-04-08,47.29041290283203,47.57295936645767,46.49927664562928,46.822189529366135,6169800,LLY
67,2014-04-09,48.78388977050781,48.80810716476692,47.35500499822202,47.387296910251656,6638600,LLY
