,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,51.75283432006836,52.34178278048945,51.69191128867282,52.24023923011071,2846700,PSX
1,2014-01-03,51.64452362060547,52.118386623541774,51.549751020018206,51.6919099208991,1958200,PSX
2,2014-01-06,52.13191986083984,52.45685296183296,51.71897995625893,51.79344486788621,2815600,PSX
3,2014-01-07,52.13869094848633,52.68702400488608,51.901759462248926,52.17254051711412,4005700,PSX
4,2014-01-08,52.03714370727539,52.40269729436182,51.54973892449349,52.29438282497999,4492200,PSX
5,2014-01-09,52.89009094238281,52.97132678524958,52.04390361354496,52.13191040116335,4187400,PSX
6,2014-01-10,52.80210876464844,53.47905887701573,52.28762523312784,53.06611889529412,3019900,PSX
7,2014-01-13,51.31956100463867,52.937470560476775,51.10293728232151,52.937470560476775,3046300,PSX
8,2014-01-14,51.7799186706543,51.928848539050186,51.312826550809135,51.549758084748,3359100,PSX
9,2014-01-15,51.13681411743164,51.80699330888874,50.60202288788032,51.78668563107484,3697800,PSX
10,2014-01-16,51.03525161743164,51.26541726488893,50.54784687196235,50.98109438688666,3231900,PSX
11,2014-01-17,51.46175003051758,51.86792426728956,50.66971956530816,50.6832614610512,3901600,PSX
12,2014-01-21,52.05746078491211,52.39593581580917,51.46851237185234,51.46851237185234,2792000,PSX
13,2014-01-22,52.19285202026367,52.53132707248941,51.50913096864626,52.32824513998562,2748300,PSX
14,2014-01-23,52.26054382324219,52.869799924841686,51.47528442040666,52.47716764106432,4105600,PSX
15,2014-01-24,50.39216232299805,51.685134205859136,49.82352160721201,51.59713256049462,4712700,PSX
16,2014-01-27,50.70356750488281,51.245124528581655,49.94538147404067,50.48017271480614,3408300,PSX
17,2014-01-28,50.82540512084961,51.08264425082776,50.04014067451882,50.04014067451882,2792000,PSX
18,2014-01-29,50.216156005859375,52.05746100819201,47.93483242852946,50.1146124632109,5942000,PSX
19,2014-01-30,49.79642868041992,50.7509304358534,49.66781172256242,50.39214784626802,4595300,PSX
20,2014-01-31,49.47826766967773,50.48692677918494,49.24810717363539,49.48503861506665,5799800,PSX
21,2014-02-03,48.307159423828125,49.809989468283625,48.15822957585947,49.498593042857976,5620300,PSX
22,2014-02-04,48.15822982788086,48.57116980314789,46.56062717448827,48.40870322484068,4647500,PSX
23,2014-02-05,47.84004974365234,48.43576898037516,46.78400951814267,47.89420697693952,6071000,PSX
24,2014-02-06,49.62044143676758,49.83706524926042,47.98898931399408,48.26654131750755,5388900,PSX
25,2014-02-07,50.28384017944336,50.38538370230176,49.35642207697464,49.8912079789072,3310400,PSX
26,2014-02-10,48.92317581176758,50.561398790003125,48.76070925262776,50.33123309689615,3743600,PSX
27,2014-02-11,50.15522766113281,50.2703130969663,48.902871078212605,48.94349159397935,3711500,PSX
28,2014-02-12,49.85058975219727,50.500461030295874,49.66104460834157,50.209372369455245,3045200,PSX
29,2014-02-13,50.80336380004883,50.98711111956817,49.4286416321476,49.51030999205378,3234400,PSX
30,2014-02-14,51.67447662353516,51.70850640779408,50.53795244342622,50.68086819132471,2408700,PSX
31,2014-02-18,51.3001708984375,52.39586351540531,51.22530952518756,51.86503209942661,2813700,PSX
32,2014-02-19,51.22531509399414,52.36864641894064,51.05517653487839,51.19129049750106,3700300,PSX
33,2014-02-20,51.23893356323242,51.55879491307176,50.87143362036705,51.05518099569112,3164800,PSX
34,2014-02-21,51.00753784179688,51.511151714146585,50.91226066426406,51.096013215375024,3210500,PSX
35,2014-02-24,51.89226150512695,52.92670167940784,51.04837568988069,51.04837568988069,3631400,PSX
36,2014-02-25,52.76336669921875,53.29419814852833,51.65406521392352,51.87864934777497,4201700,PSX
37,2014-02-26,52.23935317993164,53.03560052055749,52.02837780145016,52.70213034402675,3384100,PSX
38,2014-02-27,50.86460494995117,52.2665497328887,50.58558050746859,52.048772658677294,5635900,PSX
39,2014-02-28,50.94629287719727,53.688925744293655,50.6196245442425,50.89184728966864,4209000,PSX
40,2014-03-03,50.94629287719727,51.56559456063016,50.61282273996417,50.80337710409737,2672200,PSX
41,2014-03-04,51.77657318115234,51.85823637538092,50.97351888719494,51.4158802273966,2380300,PSX
42,2014-03-05,52.27336883544922,52.35503721238887,51.34781466566668,51.58601280035316,2815300,PSX
