,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,13.2819242477417,13.311820915323512,13.169809249475684,13.259500677840675,7571600,GLW
1,2014-01-03,13.37161350250244,13.423933731480435,13.281922088717115,13.281922088717115,7592100,GLW
2,2014-01-06,13.252023696899414,13.453831511723902,13.214652512947897,13.44635698980974,15343400,GLW
3,2014-01-07,13.334242820739746,13.453832327378002,13.259499022685995,13.27444806742062,9730100,GLW
4,2014-01-08,13.438881874084473,13.438881874084473,13.252023111344858,13.349190466316225,9015300,GLW
5,2014-01-09,13.453832626342772,13.57342213563849,13.416461439295135,13.46130714887618,8260800,GLW
6,2014-01-10,13.6705904006958,13.70048706717333,13.49867922237689,13.52110279144966,9821000,GLW
7,2014-01-13,13.46878433227539,13.700488874108496,13.431411712225092,13.655643155667825,10195400,GLW
8,2014-01-14,13.820074081420898,13.820074081420898,13.483729159960488,13.483729159960488,10475100,GLW
9,2014-01-15,13.76028060913086,13.887344638069848,13.700485855843064,13.797651795328468,9357500,GLW
10,2014-01-16,13.835023880004885,13.909767675171592,13.730383422143085,13.760280084838175,8110300,GLW
11,2014-01-17,14.029358863830566,14.059255530119902,13.84997458923609,13.864922209571011,11381000,GLW
12,2014-01-21,14.021881103515623,14.1265215497984,13.924713752865197,14.111572507295383,11635400,GLW
13,2014-01-22,14.201268196105955,14.290961043564446,13.969563693132413,14.021883926808426,11532600,GLW
14,2014-01-23,14.186320304870604,14.216218398329255,14.029359591071364,14.089154352369109,15890300,GLW
15,2014-01-24,13.610790252685549,14.02935486643004,13.5808935949147,14.02935486643004,18852800,GLW
16,2014-01-27,13.618264198303224,13.864917673375258,13.491200200501323,13.66311132149379,20667000,GLW
17,2014-01-28,12.78114128112793,13.18475551862702,12.370051095475455,12.683973913805596,41283500,GLW
18,2014-01-29,12.825984954833984,12.9754725305465,12.669024283393105,12.706395464511646,15088100,GLW
19,2014-01-30,12.990423202514648,13.080116054158609,12.893257253384911,12.92315534580607,9301100,GLW
