,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,59.290000915527344,59.52999877929688,58.93999862670898,59.060001373291016,2745900,ADBE
1,2014-01-03,59.15999984741211,59.68999862670898,59.11000061035156,59.18999862670898,1589000,ADBE
2,2014-01-06,58.119998931884766,58.77000045776367,58.0099983215332,58.060001373291016,3753600,ADBE
3,2014-01-07,58.970001220703125,59.04999923706055,58.060001373291016,58.2599983215332,2963600,ADBE
4,2014-01-08,58.900001525878906,59.27999877929688,58.459999084472656,59.119998931884766,3456000,ADBE
5,2014-01-09,59.09000015258789,59.52999877929688,58.720001220703125,58.9900016784668,2427400,ADBE
6,2014-01-10,59.52999877929688,59.630001068115234,58.95000076293945,59.34999847412109,1829100,ADBE
7,2014-01-13,58.59999847412109,59.43999862670898,58.40999984741211,59.27999877929688,2928700,ADBE
8,2014-01-14,60.369998931884766,60.52999877929688,58.630001068115234,58.68000030517578,4179500,ADBE
9,2014-01-15,61.68000030517578,61.810001373291016,60.400001525878906,60.43999862670898,4220300,ADBE
10,2014-01-16,61.630001068115234,61.97999954223633,61.2599983215332,61.59000015258789,3747800,ADBE
11,2014-01-17,61.369998931884766,61.59999847412109,60.79999923706055,61.02000045776367,3314500,ADBE
12,2014-01-21,60.84999847412109,61.790000915527344,60.70000076293945,61.5,3198700,ADBE
13,2014-01-22,61.77000045776367,61.810001373291016,60.70000076293945,60.93000030517578,3594000,ADBE
14,2014-01-23,60.880001068115234,61.43000030517578,60.31999969482422,61.18000030517578,2671300,ADBE
15,2014-01-24,59.09000015258789,60.43999862670898,59.09000015258789,60.29999923706055,2850700,ADBE
16,2014-01-27,58.36000061035156,58.880001068115234,57.86000061035156,58.11000061035156,5258000,ADBE
17,2014-01-28,59.11000061035156,59.459999084472656,57.880001068115234,57.97999954223633,3529500,ADBE
18,2014-01-29,58.459999084472656,59.18000030517578,58.16999816894531,58.61000061035156,3585400,ADBE
19,2014-01-30,59.38999938964844,59.900001525878906,59.02000045776367,59.119998931884766,2768300,ADBE
20,2014-01-31,59.18999862670898,59.540000915527344,58.09000015258789,58.150001525878906,3112900,ADBE
21,2014-02-03,58.09000015258789,59.2599983215332,57.31999969482422,59.08000183105469,6649100,ADBE
22,2014-02-04,59.720001220703125,59.7400016784668,57.650001525878906,58.47999954223633,3593200,ADBE
23,2014-02-05,61.0,61.02000045776367,59.27000045776367,59.540000915527344,5122600,ADBE
24,2014-02-06,61.34000015258789,61.650001525878906,60.650001525878906,60.70000076293945,2898200,ADBE
25,2014-02-07,62.880001068115234,63.2400016784668,61.29999923706055,61.58000183105469,4822500,ADBE
26,2014-02-10,63.77999877929688,63.79999923706055,62.52000045776367,62.72999954223633,2833400,ADBE
27,2014-02-11,63.970001220703125,64.87999725341797,63.65999984741211,64.4800033569336,4648000,ADBE
28,2014-02-12,65.13999938964844,65.1500015258789,64.08999633789062,64.20999908447266,3137800,ADBE
29,2014-02-13,67.04000091552734,67.11000061035156,64.83000183105469,64.83999633789062,3606900,ADBE
30,2014-02-14,68.33999633789062,68.48999786376953,67.0,67.4800033569336,6232000,ADBE
31,2014-02-18,68.66000366210938,69.0999984741211,68.0,68.62000274658203,3757900,ADBE
32,2014-02-19,67.98999786376953,69.43000030517578,67.68000030517578,68.44999694824219,3994300,ADBE
33,2014-02-20,68.4800033569336,68.66000366210938,67.69999694824219,68.19000244140625,3162200,ADBE
34,2014-02-21,68.22000122070312,68.44000244140625,67.55000305175781,67.81999969482422,3610200,ADBE
35,2014-02-24,68.7699966430664,69.27999877929688,68.0,68.54000091552734,2811700,ADBE
36,2014-02-25,68.01000213623047,68.76000213623047,67.62999725341797,68.70999908447266,3566400,ADBE
37,2014-02-26,67.81999969482422,68.94999694824219,67.6500015258789,67.7300033569336,3066500,ADBE
38,2014-02-27,69.91999816894531,70.08000183105469,67.81999969482422,67.9000015258789,4724500,ADBE
39,2014-02-28,68.62999725341797,71.11000061035156,67.83000183105469,70.25,5728600,ADBE
40,2014-03-03,67.86000061035156,68.1500015258789,67.13999938964844,68.05999755859375,3395000,ADBE
41,2014-03-04,68.5999984741211,69.04000091552734,68.5,68.5999984741211,5425500,ADBE
42,2014-03-05,68.9000015258789,69.02999877929688,68.5199966430664,68.79000091552734,3070100,ADBE
43,2014-03-06,68.91999816894531,69.41999816894531,68.8499984741211,69.13999938964844,3059200,ADBE
44,2014-03-07,68.5199966430664,69.30999755859375,67.97000122070312,69.20999908447266,2500300,ADBE
45,2014-03-10,68.04000091552734,68.68000030517578,67.30999755859375,68.68000030517578,3032800,ADBE
46,2014-03-11,67.47000122070312,68.5999984741211,67.25,68.19000244140625,3345000,ADBE
47,2014-03-12,68.05999755859375,68.0999984741211,66.75,67.05999755859375,2433600,ADBE
48,2014-03-13,67.08000183105469,68.83000183105469,66.62999725341797,68.4800033569336,2870900,ADBE
49,2014-03-14,67.19000244140625,67.69999694824219,66.87000274658203,67.69999694824219,3006600,ADBE
50,2014-03-17,68.16999816894531,69.3499984741211,67.7300033569336,67.88999938964844,3932400,ADBE
51,2014-03-18,68.5199966430664,70.23999786376953,67.5199966430664,67.66000366210938,11438500,ADBE
52,2014-03-19,67.62999725341797,69.01000213623047,66.1500015258789,69.01000213623047,7683100,ADBE
53,2014-03-20,68.48999786376953,69.08000183105469,67.44000244140625,67.55000305175781,5280200,ADBE
54,2014-03-21,67.13999938964844,69.05999755859375,66.91000366210938,69.05999755859375,5477200,ADBE
55,2014-03-24,65.23999786376953,67.4800033569336,64.7699966430664,67.22000122070312,5905700,ADBE
56,2014-03-25,65.80999755859375,66.73999786376953,65.05999755859375,65.75,4245500,ADBE
57,2014-03-26,63.900001525878906,66.38999938964844,63.880001068115234,66.0999984741211,4714000,ADBE
58,2014-03-27,64.52999877929688,65.16000366210938,63.04999923706055,63.59999847412109,5556700,ADBE
59,2014-03-28,64.87999725341797,65.61000061035156,64.1500015258789,64.70999908447266,4019800,ADBE
60,2014-03-31,65.73999786376953,65.94999694824219,64.62000274658203,64.87000274658203,3213900,ADBE
61,2014-04-01,65.93000030517578,66.22000122070312,65.44000244140625,65.9000015258789,3398400,ADBE
62,2014-04-02,65.4800033569336,66.30999755859375,65.12000274658203,66.06999969482422,2587000,ADBE
63,2014-04-03,62.45000076293945,65.5,62.16999816894531,65.5,6984500,ADBE
64,2014-04-04,61.31999969482422,62.91999816894531,61.09999847412109,62.91999816894531,6157100,ADBE
65,2014-04-07,60.470001220703125,61.20000076293945,59.630001068115234,61.20000076293945,6271100,ADBE
66,2014-04-08,61.81999969482422,62.25,60.11000061035156,60.52999877929688,6710000,ADBE
67,2014-04-09,63.459999084472656,63.68999862670898,61.560001373291016,62.0,6427400,ADBE
68,2014-04-10,61.4900016784668,63.45000076293945,61.27000045776367,63.04999923706055,5648500,ADBE
69,2014-04-11,60.5,61.75,60.02000045776367,60.88999938964844,5930700,ADBE
70,2014-04-14,61.38999938964844,61.65999984741211,60.54999923706055,61.18000030517578,3234000,ADBE
71,2014-04-15,62.11000061035156,62.290000915527344,60.5,61.5,3598600,ADBE
72,2014-04-16,63.040000915527344,63.13999938964844,62.25,62.27000045776367,3370600,ADBE
73,2014-04-17,64.04000091552734,64.2300033569336,62.52999877929688,62.959999084472656,3745800,ADBE
74,2014-04-21,64.30000305175781,64.45999908447266,63.560001373291016,64.0,2077300,ADBE
75,2014-04-22,64.4800033569336,64.73999786376953,63.7599983215332,64.05999755859375,3854900,ADBE
76,2014-04-23,64.38999938964844,64.58000183105469,63.77999877929688,64.2300033569336,2863700,ADBE
77,2014-04-24,63.220001220703125,65.0,62.93000030517578,64.88999938964844,3961200,ADBE
78,2014-04-25,61.61000061035156,63.02999877929688,61.560001373291016,62.91999816894531,4288500,ADBE
79,2014-04-28,60.400001525878906,62.16999816894531,59.619998931884766,61.84000015258789,4375800,ADBE
80,2014-04-29,60.90999984741211,60.93000030517578,59.90999984741211,60.56999969482422,3531600,ADBE
81,2014-04-30,61.68999862670898,61.79999923706055,60.630001068115234,60.869998931884766,3722100,ADBE
82,2014-05-01,62.59000015258789,63.09999847412109,61.310001373291016,61.68999862670898,2839300,ADBE
83,2014-05-02,61.560001373291016,62.970001220703125,61.52999877929688,62.86000061035156,2365300,ADBE
84,2014-05-05,61.43999862670898,61.97999954223633,60.880001068115234,61.20000076293945,2070200,ADBE
85,2014-05-06,59.43999862670898,61.34999847412109,59.34000015258789,61.150001525878906,3913200,ADBE
86,2014-05-07,58.630001068115234,59.68000030517578,57.150001525878906,59.560001373291016,7061100,ADBE
