,Date,Close,High,Low,Open,Volume,Ticker
0,2014-01-02,8.255884170532227,8.341551632678925,8.22098185930184,8.325687099692436,6729470,SLM
1,2014-01-03,8.332030296325684,8.376451483630909,8.255881745666807,8.287609955670492,5234219,SLM
2,2014-01-06,8.293954849243164,8.385968766575802,8.287609207815043,8.347894071357123,6279551,SLM
3,2014-01-07,8.205113410949707,8.316164242212935,8.19876777011322,8.262225871777853,6916376,SLM
4,2014-01-08,8.395486831665039,8.398660075394,8.233669181135422,8.24001482194347,11098827,SLM
5,2014-01-09,8.44942855834961,8.462118995813823,8.36375942730325,8.408180615003223,7521863,SLM
6,2014-01-10,8.509713172912598,8.522405304559399,8.449429145853216,8.471638471272394,8305303,SLM
7,2014-01-13,8.550959587097168,8.560478472464297,8.455772426725785,8.487501480182912,9348957,SLM
8,2014-01-14,8.58586311340332,8.617592171401638,8.550960810945142,8.56365294213451,12225581,SLM
9,2014-01-15,8.642972946166992,8.642972946166992,8.576342446193303,8.585861330946658,11162621,SLM
10,2014-01-16,8.611245155334473,8.674702414557368,8.563651575929851,8.639800117667338,10198150,SLM
11,2014-01-17,7.764080047607422,8.195593743043474,7.74821552370758,8.170210335473765,51661712,SLM
12,2014-01-21,7.691106796264648,7.78312074082354,7.621303026600986,7.78312074082354,21253048,SLM
13,2014-01-22,7.748219966888428,7.830715030484145,7.672069700511286,7.802158363098861,12559103,SLM
14,2014-01-23,7.402371406555176,7.722834375078002,7.224689194894512,7.624473959468494,55931181,SLM
15,2014-01-24,7.300837993621826,7.411889684283015,7.291319107949443,7.345259177876287,22538729,SLM
16,2014-01-27,7.291319847106934,7.418236924521628,7.281800960469574,7.3325677914354515,16070313,SLM
17,2014-01-28,7.259589672088623,7.386505883319518,7.2468992362754365,7.326221021644815,16635509,SLM
18,2014-01-29,7.338913440704346,7.427754125005013,7.275455325260976,7.284974211907494,24906117,SLM
19,2014-01-30,7.329394340515137,7.42458235755694,7.307184170087066,7.396025698449387,11864359,SLM
20,2014-01-31,7.2215166091918945,7.323048573226381,7.183441064366433,7.25324566544643,13059945,SLM
21,2014-02-03,7.047007083892822,7.224689298091487,7.015278026359126,7.208824769324639,23826089,SLM
22,2014-02-04,6.95181941986084,7.129501621498976,6.9169171203810285,7.037488123140832,15403550,SLM
23,2014-02-05,6.98037576675415,7.027969350457077,6.891535087828694,6.942300645796805,13980767,SLM
24,2014-02-06,7.151712417602539,7.15805890653685,6.932782255570813,6.9645117369671175,11770347,SLM
25,2014-02-07,7.218343257904053,7.272281636757171,7.158058390574086,7.164404032400924,10278173,SLM
26,2014-02-10,7.2469000816345215,7.262763763238968,7.161230951740322,7.227862309069137,7748781,SLM
27,2014-02-11,7.421410083770752,7.475348471399968,6.688470553867229,7.037489377630811,16602213,SLM
28,2014-02-12,7.478520393371582,7.602263370516296,7.427753566176315,7.440445696300131,10980471,SLM
29,2014-02-13,7.491212368011475,7.570535004701448,7.396025203983506,7.449964427602692,10344206,SLM
30,2014-02-14,7.488039493560791,7.503904021682001,7.402371211036259,7.481693851642311,7346149,SLM
31,2014-02-18,7.589571952819824,7.6213010075932335,7.418236242353392,7.497558032636931,12251882,SLM
32,2014-02-19,7.522943019866943,7.684760725079662,7.472176182947173,7.614956112652437,17616488,SLM
33,2014-02-20,7.427753925323486,7.557843397145201,7.399198959451705,7.503904169798407,14037286,SLM
34,2014-02-21,7.56419038772583,7.58640055967757,7.386507318811716,7.421409622343091,13361010,SLM
35,2014-02-24,7.602262020111084,7.672065760117697,7.545150407973758,7.554669292213262,10206544,SLM
36,2014-02-25,7.491212368011475,7.608608854332658,7.449964427602692,7.608608854332658,15288552,SLM
37,2014-02-26,7.472174644470215,7.58322633654843,7.449964475384569,7.5197682267894495,8705138,SLM
38,2014-02-27,7.54515266418457,7.554671551270486,7.326222494459009,7.443618997468269,7652530,SLM
39,2014-02-28,7.59591817855835,7.700623378371708,7.437272063524573,7.538805712610182,8463950,SLM
40,2014-03-03,7.614954471588135,7.653030014397555,7.481693458355075,7.541978323386694,7054038,SLM
41,2014-03-04,7.732353210449219,7.802156119585077,7.665721852360384,7.675240738751652,9630996,SLM
42,2014-03-05,7.751508712768555,7.812167798203304,7.671694799217797,7.729160987353067,7548724,SLM
43,2014-03-06,7.863247871398926,7.907943320409053,7.716390787584514,7.786626858269109,14906065,SLM
44,2014-03-07,7.923903465270996,8.013294333540586,7.793009207080066,7.888785867563173,11639400,SLM
45,2014-03-10,7.943062305450439,7.968602928809013,7.869633332754655,7.933484465204269,6695894,SLM
46,2014-03-11,7.965409278869629,7.981372060473894,7.911135991793842,7.965409278869629,8700101,SLM
47,2014-03-12,7.923903465270996,7.974984691619309,7.885592971456414,7.923903465270996,6057390,SLM
48,2014-03-13,7.860052585601807,7.981369862767671,7.840896912193864,7.933481531141145,8605809,SLM
49,2014-03-14,7.805783271789551,7.907944064310527,7.71319861599685,7.869633554141743,10974875,SLM
50,2014-03-17,7.943062305450439,8.01649042625258,7.853670549642252,7.869633332754655,12292174,SLM
51,2014-03-18,7.978180408477783,8.00691222413046,7.920714221491612,7.93667700388257,16128232,SLM
52,2014-03-19,8.003719329833984,8.042029833129968,7.949446045840214,7.98456450413275,15439644,SLM
53,2014-03-20,8.137804985046387,8.182500421827061,7.946252504633954,7.981370104420669,13386751,SLM
54,2014-03-21,8.208044052124023,8.271895186351335,8.121845191295886,8.236776721768846,21344543,SLM
55,2014-03-24,8.057992935180664,8.220812793655233,8.032452314666942,8.220812793655233,11545947,SLM
56,2014-03-25,8.003719329833984,8.105880955921114,7.990948594139645,8.105880955921114,7239825,SLM
57,2014-03-26,7.952638149261475,8.07395458894547,7.946253207998121,8.054798913261981,6170429,SLM
58,2014-03-27,7.853667736053467,8.003717673175704,7.783432537793136,7.949444400415746,11420597,SLM
59,2014-03-28,7.853667736053467,7.946252356073008,7.802587359529588,7.84728279547465,6971217,SLM
60,2014-03-31,7.8153605461120605,7.93029206829206,7.799397763707038,7.812167648873613,16205177,SLM
61,2014-04-01,7.869631767272949,7.901557327146902,7.77066304279978,7.821743427462019,19589917,SLM
62,2014-04-02,7.9143290519714355,7.952639558232464,7.815360315121575,7.888788430499555,18263665,SLM
63,2014-04-03,7.834516048431396,7.946256398931452,7.821746160776759,7.904752986213221,17968756,SLM
64,2014-04-04,7.834516048431396,8.003721745271093,7.824938206743533,7.882404404976946,9996135,SLM
65,2014-04-07,7.7323527336120605,7.933483084304743,7.678078598961912,7.828128563722125,12348134,SLM
66,2014-04-08,7.780241966247559,7.831322358033958,7.649346811751073,7.719582882890868,10017120,SLM
67,2014-04-09,7.904753684997559,7.904753684997559,7.738740871342789,7.824938898472201,6309490,SLM
68,2014-04-10,7.907941341400146,8.080339003745497,7.901556400552796,7.901556400552796,15270924,SLM
69,2014-04-11,7.92071533203125,8.019684085595138,7.808975839627884,7.863249136987917,14708247,SLM
70,2014-04-14,7.959025382995605,8.019683620309246,7.824937318376106,8.019683620309246,11219141,SLM
71,2014-04-15,7.936676979064941,7.984565326088072,7.796204835221201,7.815360514787894,14144450,SLM
72,2014-04-16,8.14418888092041,8.160150804671437,7.965406304840507,8.013293779880078,16379492,SLM
73,2014-04-17,8.278280258178711,8.492181390789085,7.895174298748614,7.920714923215602,30054437,SLM
74,2014-04-21,8.262316703796387,8.390018110434013,8.217620402174296,8.313397947966319,17552414,SLM
75,2014-04-22,8.246354103088379,8.307013188362761,8.233583365817847,8.287857508403773,11950818,SLM
76,2014-04-23,8.236777305603027,8.300628444356196,8.220814520914734,8.227199464411306,12286298,SLM
77,2014-04-24,8.18569564819336,8.268702465216492,8.112267523780996,8.25273968131925,11472919,SLM
78,2014-04-25,8.243160247802734,8.25593098358909,8.1090739112474,8.128228737086651,14619270,SLM
79,2014-04-28,8.249547004699707,8.332552111586724,8.192080816686268,8.230391324730688,17005964,SLM
80,2014-04-29,8.21442699432373,8.329359348695498,8.166538655317737,8.326166452004381,15393757,SLM
81,2014-04-30,8.220813751220703,8.281472838493093,8.150578527440638,8.22400664861691,95491263,SLM
82,2014-05-01,8.057342529296875,8.468248294115215,8.021610704293266,8.441450277256106,30871900,SLM
83,2014-05-02,8.021611213684082,8.066275145881258,7.923351244365214,8.003746151941401,17782400,SLM
84,2014-05-05,7.8518877029418945,8.003744530512371,7.682165817247909,7.914416684214393,18121400,SLM
85,2014-05-06,7.95014762878418,8.057341384781335,7.682165794471716,7.771492788611379,20417500,SLM
86,2014-05-07,7.878684997558594,7.932281870828183,7.771492102912815,7.79829011360091,16503600,SLM
87,2014-05-08,7.887617588043213,7.950146560729934,7.834021569138412,7.834021569138412,8573800,SLM
88,2014-05-09,7.878684997558594,7.896550905946256,7.79829011360091,7.834021930376236,8214500,SLM
89,2014-05-12,8.119871139526367,8.137736199299086,7.896552355059277,7.932283326498269,9890100,SLM
90,2014-05-13,8.048410415649414,8.128805326537037,8.012679438798658,8.066275478127949,10576500,SLM
91,2014-05-14,7.95014762878418,8.10200445590443,7.95014762878418,8.075206442851877,11166200,SLM
92,2014-05-15,7.905486106872559,7.959082143480695,7.860822175103349,7.959082143480695,9601500,SLM
93,2014-05-16,7.97694730758667,7.994812367479914,7.887619452439763,7.95014843990646,5736500,SLM
94,2014-05-19,7.914416313171387,7.968013188816146,7.887618301295727,7.941215176940485,5626300,SLM
95,2014-05-20,7.816157341003418,7.887619282826823,7.753628354881325,7.869754223317743,7007700,SLM
96,2014-05-21,7.968013763427734,7.994811777235927,7.798291021557679,7.842954945833667,9900400,SLM
97,2014-05-22,7.905486106872559,7.976948056945837,7.878687236674848,7.950149186748125,5078800,SLM
98,2014-05-23,7.878684997558594,7.968012835710109,7.8518869868704995,7.914415962440519,5360100,SLM
